 10244,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 48.5993920986, 48.6000866540,  2.36,  5.25,  1.70
 11245,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 48.7998357224, 48.7995211030,  2.28,  5.24,  1.70
 11245,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 48.7998357224, 48.8000375826,  2.28,  5.24,  1.70
 11245,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 48.7998357224, 48.7997621237,  2.28,  5.24,  1.70
 11245,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 48.7998357224, 48.8004327072,  2.28,  5.24,  1.70
 11245,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 48.7998357224, 48.7998050631,  2.28,  5.24,  1.70
 11245,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 48.7998357224, 48.7991398477,  2.28,  5.24,  1.70
  9245,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 48.7998550305, 48.7995711154,  2.28,  5.24,  1.70
  9245,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 48.7998550305, 48.8000875904,  2.28,  5.24,  1.70
  9245,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 48.7998550305, 48.7998121393,  2.28,  5.24,  1.70
  9245,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 48.7998550305, 48.8004827171,  2.28,  5.24,  1.70
  9245,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 48.7998550305, 48.7991898377,  2.28,  5.24,  1.70
  9245,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 48.7998550305, 48.7998857595,  2.28,  5.24,  1.70
  7245,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 48.7998620796, 48.7996211554,  2.28,  5.24,  1.70
  7245,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 48.7998620796, 48.8001375646,  2.28,  5.24,  1.70
  7245,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 48.7998620796, 48.8005327490,  2.28,  5.24,  1.70
  7245,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 48.7998620796, 48.7999050849,  2.28,  5.24,  1.70
  7245,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 48.7998620796, 48.7992398503,  2.28,  5.24,  1.70
  7245,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 48.7998620796, 48.7999357623,  2.28,  5.24,  1.70
  6245,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 48.8001875446, 48.7996711514,  2.28,  5.24,  1.70
  6245,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 48.8001875446, 48.7999120989,  2.28,  5.24,  1.70
  6245,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 48.8001875446, 48.8005827513,  2.28,  5.24,  1.70
  6245,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 48.8001875446, 48.7999550829,  2.28,  5.24,  1.70
  6245,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 48.8001875446, 48.7992898324,  2.28,  5.24,  1.70
  6245,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 48.8001875446, 48.7999857655,  2.28,  5.24,  1.70
  8245,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 48.8006326817, 48.7997211124,  2.28,  5.24,  1.70
  8245,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 48.8006326817, 48.8002376074,  2.28,  5.24,  1.70
  8245,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 48.8006326817, 48.7999621403,  2.28,  5.24,  1.70
  8245,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 48.8006326817, 48.8000050643,  2.28,  5.24,  1.70
  8245,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 48.8006326817, 48.7993398611,  2.28,  5.24,  1.70
  8245,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 48.8006326817, 48.8000357460,  2.28,  5.24,  1.70
 10245,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 48.7993898105, 48.7997711250,  2.28,  5.24,  1.70
 10245,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 48.7993898105, 48.8002875689,  2.28,  5.24,  1.70
 10245,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 48.7993898105, 48.8000121208,  2.28,  5.24,  1.70
 10245,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 48.7993898105, 48.8006827359,  2.28,  5.24,  1.70
 10245,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 48.7993898105, 48.8000550525,  2.28,  5.24,  1.70
 10245,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 48.7993898105, 48.8000857542,  2.28,  5.24,  1.70
 11246,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 48.9998348260, 48.9995194613,  2.23,  5.23,  1.70
 11246,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 48.9998348260, 49.0000357201,  2.23,  5.23,  1.70
 11246,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 48.9998348260, 48.9997622034,  2.23,  5.23,  1.70
 11246,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 48.9998348260, 49.0004334264,  2.23,  5.23,  1.70
 11246,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 48.9998348260, 48.9998056247,  2.23,  5.23,  1.70
 11246,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 48.9998348260, 48.9991375571,  2.23,  5.23,  1.70
  9246,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 48.9998555937, 48.9995694728,  2.23,  5.23,  1.70
  9246,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 48.9998555937, 49.0000857244,  2.23,  5.23,  1.70
  9246,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 48.9998555937, 48.9998122159,  2.23,  5.23,  1.70
  9246,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 48.9998555937, 49.0004834336,  2.23,  5.23,  1.70
  9246,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 48.9998555937, 48.9991875463,  2.23,  5.23,  1.70
  9246,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 48.9998555937, 48.9998848614,  2.23,  5.23,  1.70
  7246,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 48.9998621571, 48.9996194988,  2.23,  5.23,  1.70
  7246,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 48.9998621571, 49.0001356921,  2.23,  5.23,  1.70
  7246,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 48.9998621571, 49.0005334654,  2.23,  5.23,  1.70
  7246,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 48.9998621571, 48.9999056519,  2.23,  5.23,  1.70
  7246,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 48.9998621571, 48.9992375613,  2.23,  5.23,  1.70
  7246,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 48.9998621571, 48.9999348642,  2.23,  5.23,  1.70
  6246,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 49.0001856724, 48.9996694989,  2.23,  5.23,  1.70
  6246,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 49.0001856724, 48.9999121762,  2.23,  5.23,  1.70
  6246,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 49.0001856724, 49.0005834661,  2.23,  5.23,  1.70
  6246,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 49.0001856724, 48.9999556437,  2.23,  5.23,  1.70
  6246,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 49.0001856724, 48.9992875472,  2.23,  5.23,  1.70
  6246,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 49.0001856724, 48.9999848696,  2.23,  5.23,  1.70
  8246,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 49.0006334004, 48.9997194523,  2.23,  5.23,  1.70
  8246,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 49.0006334004, 49.0002357403,  2.23,  5.23,  1.70
  8246,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 49.0006334004, 48.9999622267,  2.23,  5.23,  1.70
  8246,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 49.0006334004, 49.0000056296,  2.23,  5.23,  1.70
  8246,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 49.0006334004, 48.9993375705,  2.23,  5.23,  1.70
  8246,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 49.0006334004, 49.0000348511,  2.23,  5.23,  1.70
 10246,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 48.9993875204, 48.9997694853,  2.23,  5.23,  1.70
 10246,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 48.9993875204, 49.0002856949,  2.23,  5.23,  1.70
 10246,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 48.9993875204, 49.0000121952,  2.23,  5.23,  1.70
 10246,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 48.9993875204, 49.0006834536,  2.23,  5.23,  1.70
 10246,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 48.9993875204, 49.0000556164,  2.23,  5.23,  1.70
 10246,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 48.9993875204, 49.0000848534,  2.23,  5.23,  1.70
 11247,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 49.1998339307, 49.1995178169,  2.18,  5.21,  1.70
 11247,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 49.1998339307, 49.2000338360,  2.18,  5.21,  1.70
 11247,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 49.1998339307, 49.1997622721,  2.18,  5.21,  1.70
 11247,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 49.1998339307, 49.2004341468,  2.18,  5.21,  1.70
 11247,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 49.1998339307, 49.1998061952,  2.18,  5.21,  1.70
 11247,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 49.1998339307, 49.1991352643,  2.18,  5.21,  1.70
  9247,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 49.1998561613, 49.1995678156,  2.18,  5.21,  1.70
  9247,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 49.1998561613, 49.2000838440,  2.18,  5.21,  1.70
  9247,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 49.1998561613, 49.1998122916,  2.18,  5.21,  1.70
  9247,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 49.1998561613, 49.2004841569,  2.18,  5.21,  1.70
  9247,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 49.1998561613, 49.1991852559,  2.18,  5.21,  1.70
  9247,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 49.1998561613, 49.1998839595,  2.18,  5.21,  1.70
  7247,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 49.1998622334, 49.1996178600,  2.18,  5.21,  1.70
  7247,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 49.1998622334, 49.2001338195,  2.18,  5.21,  1.70
  7247,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 49.1998622334, 49.2005341904,  2.18,  5.21,  1.70
  7247,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 49.1998622334, 49.1999062234,  2.18,  5.21,  1.70
  7247,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 49.1998622334, 49.1992352656,  2.18,  5.21,  1.70
  7247,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 49.1998622334, 49.1999339707,  2.18,  5.21,  1.70
  6247,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 49.2001837945, 49.1996678487,  2.18,  5.21,  1.70
  6247,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 49.2001837945, 49.1999122544,  2.18,  5.21,  1.70
  6247,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 49.2001837945, 49.2005841854,  2.18,  5.21,  1.70
  6247,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 49.2001837945, 49.1999562034,  2.18,  5.21,  1.70
  6247,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 49.2001837945, 49.1992852570,  2.18,  5.21,  1.70
  6247,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 49.2001837945, 49.1999839717,  2.18,  5.21,  1.70
  8247,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 49.2006341195, 49.1997178105,  2.18,  5.21,  1.70
  8247,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 49.2006341195, 49.2002338578,  2.18,  5.21,  1.70
  8247,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 49.2006341195, 49.1999622998,  2.18,  5.21,  1.70
  8247,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 49.2006341195, 49.2000061901,  2.18,  5.21,  1.70
  8247,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 49.2006341195, 49.1993352769,  2.18,  5.21,  1.70
  8247,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 49.2006341195, 49.2000339620,  2.18,  5.21,  1.70
 10247,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 49.1993852282, 49.1997678299,  2.18,  5.21,  1.70
 10247,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 49.1993852282, 49.2002838154,  2.18,  5.21,  1.70
 10247,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 49.1993852282, 49.2000122715,  2.18,  5.21,  1.70
 10247,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 49.1993852282, 49.2006841624,  2.18,  5.21,  1.70
 10247,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 49.1993852282, 49.2000561824,  2.18,  5.21,  1.70
 10247,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 49.1993852282, 49.2000839602,  2.18,  5.21,  1.70
 11248,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 49.3998330370, 49.3995161636,  2.13,  5.20,  1.70
 11248,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 49.3998330370, 49.4000319533,  2.13,  5.20,  1.70
 11248,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 49.3998330370, 49.3997623504,  2.13,  5.20,  1.70
 11248,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 49.3998330370, 49.4004348683,  2.13,  5.20,  1.70
 11248,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 49.3998330370, 49.3998067655,  2.13,  5.20,  1.70
 11248,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 49.3998330370, 49.3991329766,  2.13,  5.20,  1.70
  9248,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 49.3998567331, 49.3995661530,  2.13,  5.20,  1.70
  9248,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 49.3998567331, 49.4000819616,  2.13,  5.20,  1.70
  9248,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 49.3998567331, 49.3998123675,  2.13,  5.20,  1.70
  9248,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 49.3998567331, 49.4004848747,  2.13,  5.20,  1.70
  9248,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 49.3998567331, 49.3991829534,  2.13,  5.20,  1.70
  9248,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 49.3998567331, 49.3998830686,  2.13,  5.20,  1.70
  7248,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 49.3998623086, 49.3996161946,  2.13,  5.20,  1.70
  7248,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 49.3998623086, 49.4001319331,  2.13,  5.20,  1.70
  7248,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 49.3998623086, 49.4005349121,  2.13,  5.20,  1.70
  7248,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 49.3998623086, 49.3999067898,  2.13,  5.20,  1.70
  7248,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 49.3998623086, 49.3992329735,  2.13,  5.20,  1.70
  7248,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 49.3998623086, 49.3999330795,  2.13,  5.20,  1.70
  6248,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 49.4001819108, 49.3996662058,  2.13,  5.20,  1.70
  6248,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 49.4001819108, 49.3999123278,  2.13,  5.20,  1.70
  6248,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 49.4001819108, 49.4005849042,  2.13,  5.20,  1.70
  6248,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 49.4001819108, 49.3999567825,  2.13,  5.20,  1.70
  6248,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 49.4001819108, 49.3992829601,  2.13,  5.20,  1.70
  6248,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 49.4001819108, 49.3999830765,  2.13,  5.20,  1.70
  8248,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 49.4006348388, 49.3997161469,  2.13,  5.20,  1.70
  8248,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 49.4006348388, 49.4002319738,  2.13,  5.20,  1.70
  8248,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 49.4006348388, 49.3999623779,  2.13,  5.20,  1.70
  8248,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 49.4006348388, 49.4000067757,  2.13,  5.20,  1.70
  8248,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 49.4006348388, 49.3993329886,  2.13,  5.20,  1.70
  8248,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 49.4006348388, 49.4000330604,  2.13,  5.20,  1.70
 10248,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 49.3993829340, 49.3997661658,  2.13,  5.20,  1.70
 10248,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 49.3993829340, 49.4002819350,  2.13,  5.20,  1.70
 10248,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 49.3993829340, 49.4000123473,  2.13,  5.20,  1.70
 10248,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 49.3993829340, 49.4006848911,  2.13,  5.20,  1.70
 10248,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 49.3993829340, 49.4000567539,  2.13,  5.20,  1.70
 10248,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 49.3993829340, 49.4000830640,  2.13,  5.20,  1.70
 11249,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 49.5998321448, 49.5995145135,  2.08,  5.19,  1.70
 11249,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 49.5998321448, 49.6000300688,  2.08,  5.19,  1.70
 11249,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 49.5998321448, 49.5997624327,  2.08,  5.19,  1.70
 11249,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 49.5998321448, 49.6004355830,  2.08,  5.19,  1.70
 11249,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 49.5998321448, 49.5998073503,  2.08,  5.19,  1.70
 11249,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 49.5998321448, 49.5991306741,  2.08,  5.19,  1.70
  9249,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 49.5998573089, 49.5995645138,  2.08,  5.19,  1.70
  9249,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 49.5998573089, 49.6000800701,  2.08,  5.19,  1.70
  9249,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 49.5998573089, 49.5998124414,  2.08,  5.19,  1.70
  9249,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 49.5998573089, 49.6004855890,  2.08,  5.19,  1.70
  9249,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 49.5998573089, 49.5991806618,  2.08,  5.19,  1.70
  9249,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 49.5998573089, 49.5998821789,  2.08,  5.19,  1.70
  7249,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 49.5998623829, 49.5996145408,  2.08,  5.19,  1.70
  7249,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 49.5998623829, 49.6001300407,  2.08,  5.19,  1.70
  7249,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 49.5998623829, 49.6005356287,  2.08,  5.19,  1.70
  7249,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 49.5998623829, 49.5999073642,  2.08,  5.19,  1.70
  7249,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 49.5998623829, 49.5992306753,  2.08,  5.19,  1.70
  7249,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 49.5998623829, 49.5999321853,  2.08,  5.19,  1.70
  6249,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 49.6001800214, 49.5996645446,  2.08,  5.19,  1.70
  6249,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 49.6001800214, 49.5999124015,  2.08,  5.19,  1.70
  6249,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 49.6001800214, 49.6005856257,  2.08,  5.19,  1.70
  6249,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 49.6001800214, 49.5999573527,  2.08,  5.19,  1.70
  6249,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 49.6001800214, 49.5992806604,  2.08,  5.19,  1.70
  6249,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 49.6001800214, 49.5999821890,  2.08,  5.19,  1.70
  8249,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 49.6006355584, 49.5997145042,  2.08,  5.19,  1.70
  8249,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 49.6006355584, 49.6002300920,  2.08,  5.19,  1.70
  8249,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 49.6006355584, 49.5999624498,  2.08,  5.19,  1.70
  8249,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 49.6006355584, 49.6000073439,  2.08,  5.19,  1.70
  8249,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 49.6006355584, 49.5993306869,  2.08,  5.19,  1.70
  8249,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 49.6006355584, 49.6000321728,  2.08,  5.19,  1.70
 10249,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 49.5993806376, 49.5997645225,  2.08,  5.19,  1.70
 10249,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 49.5993806376, 49.6002800392,  2.08,  5.19,  1.70
 10249,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 49.5993806376, 49.6000124192,  2.08,  5.19,  1.70
 10249,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 49.5993806376, 49.6006856059,  2.08,  5.19,  1.70
 10249,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 49.5993806376, 49.6000573370,  2.08,  5.19,  1.70
 10249,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 49.5993806376, 49.6000821777,  2.08,  5.19,  1.70
 11250,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 49.7998312541, 49.7995128526,  2.02,  5.18,  1.70
 11250,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 49.7998312541, 49.8000281721,  2.02,  5.18,  1.70
 11250,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 49.7998312541, 49.7997624980,  2.02,  5.18,  1.70
 11250,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 49.7998312541, 49.8004363008,  2.02,  5.18,  1.70
 11250,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 49.7998312541, 49.7998079214,  2.02,  5.18,  1.70
 11250,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 49.7998312541, 49.7991283702,  2.02,  5.18,  1.70
  9250,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 49.7998578888, 49.7995628473,  2.02,  5.18,  1.70
  9250,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 49.7998578888, 49.8000781753,  2.02,  5.18,  1.70
  9250,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 49.7998578888, 49.7998125125,  2.02,  5.18,  1.70
  9250,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 49.7998578888, 49.8004863164,  2.02,  5.18,  1.70
  9250,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 49.7998578888, 49.7991783665,  2.02,  5.18,  1.70
  9250,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 49.7998578888, 49.7998812876,  2.02,  5.18,  1.70
  7250,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 49.7998624561, 49.7996129001,  2.02,  5.18,  1.70
  7250,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 49.7998624561, 49.8001281457,  2.02,  5.18,  1.70
  7250,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 49.7998624561, 49.8005363467,  2.02,  5.18,  1.70
  7250,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 49.7998624561, 49.7999079476,  2.02,  5.18,  1.70
  7250,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 49.7998624561, 49.7992283783,  2.02,  5.18,  1.70
  7250,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 49.7998624561, 49.7999312994,  2.02,  5.18,  1.70
  6250,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 49.8001781263, 49.7996628842,  2.02,  5.18,  1.70
