  7461,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 92.0995958177, 92.0984278498, -1.19, 11.52,  1.70
  7461,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 92.0995958177, 92.0994334049, -1.19, 11.52,  1.70
  6461,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 92.0996599785, 92.0989007286, -1.19, 11.52,  1.70
  6461,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 92.0996599785, 92.0996458355, -1.19, 11.52,  1.70
  6461,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 92.0996599785, 92.1005752912, -1.19, 11.52,  1.70
  6461,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 92.0996599785, 92.0999007107, -1.19, 11.52,  1.70
  6461,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 92.0996599785, 92.0984778371, -1.19, 11.52,  1.70
  6461,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 92.0996599785, 92.0994834068, -1.19, 11.52,  1.70
 10461,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 92.0985278110, 92.0989506959, -1.19, 11.52,  1.70
 10461,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 92.0985278110, 92.0997099990, -1.19, 11.52,  1.70
 10461,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 92.0985278110, 92.0996958519, -1.19, 11.52,  1.70
 10461,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 92.0985278110, 92.1006252746, -1.19, 11.52,  1.70
 10461,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 92.0985278110, 92.0999506886, -1.19, 11.52,  1.70
 10461,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 92.0985278110, 92.0995333989, -1.19, 11.52,  1.70
 11462,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 92.1994823606, 92.1988988184, -1.20, 11.57,  1.70
 11462,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 92.1994823606, 92.1996586600, -1.20, 11.57,  1.70
 11462,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 92.1994823606, 92.1996452208, -1.20, 11.57,  1.70
 11462,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 92.1994823606, 92.2005753601, -1.20, 11.57,  1.70
 11462,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 92.1994823606, 92.1999009567, -1.20, 11.57,  1.70
 11462,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 92.1994823606, 92.1984757885, -1.20, 11.57,  1.70
  9462,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 92.1999509223, 92.1989488345, -1.20, 11.57,  1.70
  9462,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 92.1999509223, 92.1997086777, -1.20, 11.57,  1.70
  9462,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 92.1999509223, 92.1996952339, -1.20, 11.57,  1.70
  9462,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 92.1999509223, 92.2006253700, -1.20, 11.57,  1.70
  9462,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 92.1999509223, 92.1985257775, -1.20, 11.57,  1.70
  9462,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 92.1999509223, 92.1995323939, -1.20, 11.57,  1.70
  8462,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 92.2006753331, 92.1989988380, -1.20, 11.57,  1.70
  8462,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 92.2006753331, 92.1997586865, -1.20, 11.57,  1.70
  8462,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 92.2006753331, 92.1997452514, -1.20, 11.57,  1.70
  8462,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 92.2006753331, 92.2000009578, -1.20, 11.57,  1.70
  8462,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 92.2006753331, 92.1985758048, -1.20, 11.57,  1.70
  8462,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 92.2006753331, 92.1995823851, -1.20, 11.57,  1.70
  7462,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 92.2995950072, 92.2988474189, -1.20, 11.60,  1.70
  7462,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 92.2995950072, 92.2996077471, -1.20, 11.60,  1.70
  7462,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 92.2995950072, 92.3005259658, -1.20, 11.60,  1.70
  7462,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 92.2995950072, 92.2998516990, -1.20, 11.60,  1.70
  7462,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 92.2995950072, 92.2984242032, -1.20, 11.60,  1.70
  7462,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 92.2995950072, 92.2994318613, -1.20, 11.60,  1.70
  6462,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 92.2996577272, 92.2988974136, -1.20, 11.60,  1.70
  6462,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 92.2996577272, 92.2996450307, -1.20, 11.60,  1.70
  6462,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 92.2996577272, 92.3005759707, -1.20, 11.60,  1.70
  6462,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 92.2996577272, 92.2999016923, -1.20, 11.60,  1.70
  6462,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 92.2996577272, 92.2984741836, -1.20, 11.60,  1.70
  6462,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 92.2996577272, 92.2994818631, -1.20, 11.60,  1.70
 10462,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 92.2985241615, 92.2989473900, -1.20, 11.60,  1.70
 10462,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 92.2985241615, 92.2997077505, -1.20, 11.60,  1.70
 10462,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 92.2985241615, 92.2996950473, -1.20, 11.60,  1.70
 10462,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 92.2985241615, 92.3006259492, -1.20, 11.60,  1.70
 10462,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 92.2985241615, 92.2999516668, -1.20, 11.60,  1.70
 10462,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 92.2985241615, 92.2995318477, -1.20, 11.60,  1.70
 11463,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 92.3994808135, 92.3988955126, -1.19, 11.64,  1.70
 11463,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 92.3994808135, 92.3996564125, -1.19, 11.64,  1.70
 11463,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 92.3994808135, 92.3996444107, -1.19, 11.64,  1.70
 11463,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 92.3994808135, 92.4005760355, -1.19, 11.64,  1.70
 11463,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 92.3994808135, 92.3999019361, -1.19, 11.64,  1.70
 11463,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 92.3994808135, 92.3984721421, -1.19, 11.64,  1.70
  9463,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 92.3999519021, 92.3989455203, -1.19, 11.64,  1.70
  9463,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 92.3999519021, 92.3997064164, -1.19, 11.64,  1.70
  9463,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 92.3999519021, 92.3996944266, -1.19, 11.64,  1.70
  9463,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 92.3999519021, 92.4006260440, -1.19, 11.64,  1.70
  9463,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 92.3999519021, 92.3985221286, -1.19, 11.64,  1.70
  9463,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 92.3999519021, 92.3995308464, -1.19, 11.64,  1.70
  8463,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 92.4006760066, 92.3989955256, -1.19, 11.64,  1.70
  8463,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 92.4006760066, 92.3997564375, -1.19, 11.64,  1.70
  8463,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 92.4006760066, 92.3997444412, -1.19, 11.64,  1.70
  8463,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 92.4006760066, 92.4000019380, -1.19, 11.64,  1.70
  8463,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 92.4006760066, 92.3985721530, -1.19, 11.64,  1.70
  8463,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 92.4006760066, 92.3995808388, -1.19, 11.64,  1.70
  7463,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 92.4995941948, 92.4988441092, -1.20, 11.69,  1.70
  7463,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 92.4995941948, 92.4996054865, -1.20, 11.69,  1.70
  7463,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 92.4995941948, 92.5005266455, -1.20, 11.69,  1.70
  7463,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 92.4995941948, 92.4998526814, -1.20, 11.69,  1.70
  7463,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 92.4995941948, 92.4984205444, -1.20, 11.69,  1.70
  7463,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 92.4995941948, 92.4994303176, -1.20, 11.69,  1.70
  6463,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 92.4996554725, 92.4988940899, -1.20, 11.69,  1.70
  6463,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 92.4996554725, 92.4996442072, -1.20, 11.69,  1.70
  6463,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 92.4996554725, 92.5005766390, -1.20, 11.69,  1.70
  6463,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 92.4996554725, 92.4999026699, -1.20, 11.69,  1.70
  6463,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 92.4996554725, 92.4984705258, -1.20, 11.69,  1.70
  6463,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 92.4996554725, 92.4994803113, -1.20, 11.69,  1.70
 10463,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 92.4985205051, 92.4989440902, -1.20, 11.69,  1.70
 10463,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 92.4985205051, 92.4997054976, -1.20, 11.69,  1.70
 10463,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 92.4985205051, 92.4996942361, -1.20, 11.69,  1.70
 10463,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 92.4985205051, 92.5006266243, -1.20, 11.69,  1.70
 10463,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 92.4985205051, 92.4999526504, -1.20, 11.69,  1.70
 10463,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 92.4985205051, 92.4995302993, -1.20, 11.69,  1.70
 11464,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 92.5994792672, 92.5988921761, -1.21, 11.73,  1.70
 11464,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 92.5994792672, 92.5996541594, -1.21, 11.73,  1.70
 11464,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 92.5994792672, 92.5996435951, -1.21, 11.73,  1.70
 11464,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 92.5994792672, 92.6005767017, -1.21, 11.73,  1.70
 11464,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 92.5994792672, 92.5999029219, -1.21, 11.73,  1.70
 11464,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 92.5994792672, 92.5984684772, -1.21, 11.73,  1.70
  9464,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 92.5999528870, 92.5989421958, -1.21, 11.73,  1.70
  9464,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 92.5999528870, 92.5997041615, -1.21, 11.73,  1.70
  9464,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 92.5999528870, 92.5996936160, -1.21, 11.73,  1.70
  9464,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 92.5999528870, 92.6006267179, -1.21, 11.73,  1.70
  9464,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 92.5999528870, 92.5985184671, -1.21, 11.73,  1.70
  9464,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 92.5999528870, 92.5995293004, -1.21, 11.73,  1.70
  8464,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 92.6006766796, 92.5989922194, -1.21, 11.73,  1.70
  8464,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 92.6006766796, 92.5997541786, -1.21, 11.73,  1.70
  8464,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 92.6006766796, 92.5997436231, -1.21, 11.73,  1.70
  8464,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 92.6006766796, 92.6000029257, -1.21, 11.73,  1.70
  8464,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 92.6006766796, 92.5985684905, -1.21, 11.73,  1.70
  8464,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 92.6006766796, 92.5995792873, -1.21, 11.73,  1.70
  7464,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 92.6995933804, 92.6988407883, -1.22, 11.78,  1.70
  7464,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 92.6995933804, 92.6996032330, -1.22, 11.78,  1.70
  7464,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 92.6995933804, 92.7005273210, -1.22, 11.78,  1.70
  7464,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 92.6995933804, 92.6998536660, -1.22, 11.78,  1.70
  7464,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 92.6995933804, 92.6984168790, -1.22, 11.78,  1.70
  7464,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 92.6995933804, 92.6994287659, -1.22, 11.78,  1.70
  6464,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 92.6996532143, 92.6988907775, -1.22, 11.78,  1.70
  6464,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 92.6996532143, 92.6996433998, -1.22, 11.78,  1.70
  6464,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 92.6996532143, 92.7005773093, -1.22, 11.78,  1.70
  6464,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 92.6996532143, 92.6999036624, -1.22, 11.78,  1.70
  6464,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 92.6996532143, 92.6984668667, -1.22, 11.78,  1.70
  6464,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 92.6996532143, 92.6994787681, -1.22, 11.78,  1.70
 10464,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 92.6985168422, 92.6989407775, -1.22, 11.78,  1.70
 10464,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 92.6985168422, 92.6997032383, -1.22, 11.78,  1.70
 10464,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 92.6985168422, 92.6996934211, -1.22, 11.78,  1.70
 10464,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 92.6985168422, 92.7006273004, -1.22, 11.78,  1.70
 10464,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 92.6985168422, 92.6999536347, -1.22, 11.78,  1.70
 10464,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 92.6985168422, 92.6995287554, -1.22, 11.78,  1.70
 11465,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 92.7994777219, 92.7988888485, -1.22, 11.82,  1.70
 11465,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 92.7994777219, 92.7996518919, -1.22, 11.82,  1.70
 11465,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 92.7994777219, 92.7996427848, -1.22, 11.82,  1.70
 11465,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 92.7994777219, 92.8005773850, -1.22, 11.82,  1.70
 11465,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 92.7994777219, 92.7999039094, -1.22, 11.82,  1.70
 11465,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 92.7994777219, 92.7984648091, -1.22, 11.82,  1.70
  9465,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 92.7999538772, 92.7989388743, -1.22, 11.82,  1.70
  9465,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 92.7999538772, 92.7997018961, -1.22, 11.82,  1.70
  9465,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 92.7999538772, 92.7996928008, -1.22, 11.82,  1.70
  9465,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 92.7999538772, 92.8006273865, -1.22, 11.82,  1.70
  9465,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 92.7999538772, 92.7985148017, -1.22, 11.82,  1.70
  9465,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 92.7999538772, 92.7995277592, -1.22, 11.82,  1.70
  8465,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 92.8006773523, 92.7989888911, -1.22, 11.82,  1.70
  8465,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 92.8006773523, 92.7997519183, -1.22, 11.82,  1.70
  8465,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 92.8006773523, 92.7997428121, -1.22, 11.82,  1.70
  8465,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 92.8006773523, 92.8000039188, -1.22, 11.82,  1.70
  8465,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 92.8006773523, 92.7985648284, -1.22, 11.82,  1.70
  8465,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 92.8006773523, 92.7995777499, -1.22, 11.82,  1.70
  7465,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 92.8995925643, 92.8988374598, -1.23, 11.85,  1.70
  7465,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 92.8995925643, 92.8996009724, -1.23, 11.85,  1.70
  7465,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 92.8995925643, 92.9005279842, -1.23, 11.85,  1.70
  7465,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 92.8995925643, 92.8998546638, -1.23, 11.85,  1.70
  7465,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 92.8995925643, 92.8984132110, -1.23, 11.85,  1.70
  7465,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 92.8995925643, 92.8994272245, -1.23, 11.85,  1.70
  6465,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 92.8996509522, 92.8988874507, -1.23, 11.85,  1.70
  6465,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 92.8996509522, 92.8996425830, -1.23, 11.85,  1.70
  6465,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 92.8996509522, 92.9005779875, -1.23, 11.85,  1.70
  6465,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 92.8996509522, 92.8999046521, -1.23, 11.85,  1.70
  6465,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 92.8996509522, 92.8984631990, -1.23, 11.85,  1.70
  6465,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 92.8996509522, 92.8994772224, -1.23, 11.85,  1.70
 10465,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 92.8985131731, 92.8989374386, -1.23, 11.85,  1.70
 10465,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 92.8985131731, 92.8997009778, -1.23, 11.85,  1.70
 10465,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 92.8985131731, 92.8996926038, -1.23, 11.85,  1.70
 10465,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 92.8985131731, 92.9006279709, -1.23, 11.85,  1.70
 10465,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 92.8985131731, 92.8999546299, -1.23, 11.85,  1.70
 10465,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 92.8985131731, 92.8995272123, -1.23, 11.85,  1.70
 11466,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 92.9994761776, 92.9988855332, -1.24, 11.90,  1.70
 11466,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 92.9994761776, 92.9996496276, -1.24, 11.90,  1.70
 11466,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 92.9994761776, 92.9996419673, -1.24, 11.90,  1.70
 11466,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 92.9994761776, 93.0005780509, -1.24, 11.90,  1.70
 11466,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 92.9994761776, 92.9999049069, -1.24, 11.90,  1.70
 11466,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 92.9994761776, 92.9984611316, -1.24, 11.90,  1.70
  9466,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 92.9999548729, 92.9989355277, -1.24, 11.90,  1.70
  9466,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 92.9999548729, 92.9996996324, -1.24, 11.90,  1.70
  9466,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 92.9999548729, 92.9996919843, -1.24, 11.90,  1.70
  9466,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 92.9999548729, 93.0006280613, -1.24, 11.90,  1.70
  9466,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 92.9999548729, 92.9985111293, -1.24, 11.90,  1.70
  9466,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 92.9999548729, 92.9995262116, -1.24, 11.90,  1.70
  8466,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 93.0006780248, 92.9989855450, -1.24, 11.90,  1.70
  8466,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 93.0006780248, 92.9997496581, -1.24, 11.90,  1.70
  8466,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 93.0006780248, 92.9997419942, -1.24, 11.90,  1.70
  8466,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 93.0006780248, 93.0000049076, -1.24, 11.90,  1.70
  8466,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 93.0006780248, 92.9985611553, -1.24, 11.90,  1.70
  8466,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 93.0006780248, 92.9995762100, -1.24, 11.90,  1.70
  7466,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 93.0995917462, 93.0988341081, -1.24, 11.92,  1.70
  7466,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 93.0995917462, 93.0995987030, -1.24, 11.92,  1.70
  7466,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 93.0995917462, 93.1005286602, -1.24, 11.92,  1.70
  7466,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 93.0995917462, 93.0998556584, -1.24, 11.92,  1.70
  7466,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 93.0995917462, 93.0984095429, -1.24, 11.92,  1.70
  7466,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 93.0995917462, 93.0994256780, -1.24, 11.92,  1.70
  6466,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 93.0996486865, 93.0988841178, -1.24, 11.92,  1.70
  6466,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 93.0996486865, 93.0996417625, -1.24, 11.92,  1.70
  6466,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 93.0996486865, 93.1005786615, -1.24, 11.92,  1.70
  6466,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 93.0996486865, 93.0999056489, -1.24, 11.92,  1.70
  6466,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 93.0996486865, 93.0984595232, -1.24, 11.92,  1.70
  6466,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 93.0996486865, 93.0994756837, -1.24, 11.92,  1.70
 10466,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 93.0985094976, 93.0989340931, -1.24, 11.92,  1.70
 10466,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 93.0985094976, 93.0996987115, -1.24, 11.92,  1.70
 10466,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 93.0985094976, 93.0996917869, -1.24, 11.92,  1.70
 10466,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 93.0985094976, 93.1006286381, -1.24, 11.92,  1.70
 10466,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 93.0985094976, 93.0999556286, -1.24, 11.92,  1.70
 10466,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 93.0985094976, 93.0995256676, -1.24, 11.92,  1.70
 11467,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 93.1994746344, 93.1988821861, -1.26, 11.98,  1.70
 11467,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 93.1994746344, 93.1996473640, -1.26, 11.98,  1.70
 11467,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 93.1994746344, 93.1996411460, -1.26, 11.98,  1.70
 11467,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 93.1994746344, 93.2005787257, -1.26, 11.98,  1.70
 11467,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 93.1994746344, 93.1999059102, -1.26, 11.98,  1.70
 11467,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 93.1994746344, 93.1984574623, -1.26, 11.98,  1.70
