  7006,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,  1.0997408728,  1.1003950339, -1.58,  6.91,  1.70
  7006,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,  1.0997408728,  1.1002829303, -1.58,  6.91,  1.70
  7006,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,  1.0997408728,  1.0997785106, -1.58,  6.91,  1.70
  7006,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,  1.0997408728,  1.0996103471, -1.58,  6.91,  1.70
  7006,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,  1.0997408728,  1.1000958956, -1.58,  6.91,  1.70
  6006,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,  1.1004450134,  1.0999789141, -1.58,  6.91,  1.70
  6006,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,  1.1004450134,  1.0997908897, -1.58,  6.91,  1.70
  6006,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,  1.1004450134,  1.1003329238, -1.58,  6.91,  1.70
  6006,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,  1.1004450134,  1.0998284995, -1.58,  6.91,  1.70
  6006,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,  1.1004450134,  1.0996603318, -1.58,  6.91,  1.70
  6006,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,  1.1004450134,  1.1001458897, -1.58,  6.91,  1.70
 10006,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,  1.0997103099,  1.1000289122, -1.58,  6.91,  1.70
 10006,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,  1.0997103099,  1.1004950421, -1.58,  6.91,  1.70
 10006,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,  1.0997103099,  1.0998409100, -1.58,  6.91,  1.70
 10006,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,  1.0997103099,  1.1003829090, -1.58,  6.91,  1.70
 10006,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,  1.0997103099,  1.0998784718, -1.58,  6.91,  1.70
 10006,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,  1.0997103099,  1.1001958850, -1.58,  6.91,  1.70
 11007,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,  1.2000950407,  1.1999278759, -1.58,  6.91,  1.70
 11007,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,  1.2000950407,  1.2003942066, -1.58,  6.91,  1.70
 11007,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,  1.2000950407,  1.1997407856, -1.58,  6.91,  1.70
 11007,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,  1.2000950407,  1.2002830278, -1.58,  6.91,  1.70
 11007,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,  1.2000950407,  1.1997781634, -1.58,  6.91,  1.70
 11007,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,  1.2000950407,  1.1996092832, -1.58,  6.91,  1.70
  8007,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,  1.2003329997,  1.1999778751, -1.58,  6.91,  1.70
  8007,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,  1.2003329997,  1.2004442294, -1.58,  6.91,  1.70
  8007,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,  1.2003329997,  1.1997908156, -1.58,  6.91,  1.70
  8007,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,  1.2003329997,  1.1998281749, -1.58,  6.91,  1.70
  8007,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,  1.2003329997,  1.1996592965, -1.58,  6.91,  1.70
  8007,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,  1.2003329997,  1.2001450681, -1.58,  6.91,  1.70
  9007,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,  1.2997281889,  1.2998772041, -1.58,  6.92,  1.70
  9007,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,  1.2997281889,  1.3003437218, -1.58,  6.92,  1.70
  9007,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,  1.2997281889,  1.2996910363, -1.58,  6.92,  1.70
  9007,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,  1.2997281889,  1.3002335514, -1.58,  6.92,  1.70
  9007,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,  1.2997281889,  1.2995585783, -1.58,  6.92,  1.70
  9007,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,  1.2997281889,  1.3000446364, -1.58,  6.92,  1.70
  7007,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,  1.2997409795,  1.2999272496, -1.58,  6.92,  1.70
  7007,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,  1.2997409795,  1.3003936998, -1.58,  6.92,  1.70
  7007,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,  1.2997409795,  1.3002835829, -1.58,  6.92,  1.70
  7007,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,  1.2997409795,  1.2997782438, -1.58,  6.92,  1.70
  7007,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,  1.2997409795,  1.2996085907, -1.58,  6.92,  1.70
  7007,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,  1.2997409795,  1.3000946459, -1.58,  6.92,  1.70
  6007,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,  1.3004436753,  1.2999772381, -1.58,  6.92,  1.70
  6007,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,  1.3004436753,  1.2997909974, -1.58,  6.92,  1.70
  6007,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,  1.3004436753,  1.3003335846, -1.58,  6.92,  1.70
  6007,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,  1.3004436753,  1.2998282312, -1.58,  6.92,  1.70
  6007,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,  1.3004436753,  1.2996585831, -1.58,  6.92,  1.70
  6007,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,  1.3004436753,  1.3001446466, -1.58,  6.92,  1.70
 10007,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,  1.2997085563,  1.3000272175, -1.58,  6.92,  1.70
 10007,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,  1.2997085563,  1.3004937018, -1.58,  6.92,  1.70
 10007,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,  1.2997085563,  1.2998410175, -1.58,  6.92,  1.70
 10007,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,  1.2997085563,  1.3003835641, -1.58,  6.92,  1.70
 10007,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,  1.2997085563,  1.2998782133, -1.58,  6.92,  1.70
 10007,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,  1.2997085563,  1.3001946382, -1.58,  6.92,  1.70
 11008,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,  1.4000937938,  1.3999261806, -1.58,  6.91,  1.70
 11008,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,  1.4000937938,  1.4003928654, -1.58,  6.91,  1.70
 11008,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,  1.4000937938,  1.3997408866, -1.58,  6.91,  1.70
 11008,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,  1.4000937938,  1.4002836816, -1.58,  6.91,  1.70
 11008,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,  1.4000937938,  1.3997779071, -1.58,  6.91,  1.70
 11008,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,  1.4000937938,  1.3996075318, -1.58,  6.91,  1.70
  8008,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,  1.4003336529,  1.3999761912, -1.58,  6.91,  1.70
  8008,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,  1.4003336529,  1.4004428905, -1.58,  6.91,  1.70
  8008,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,  1.4003336529,  1.3997909189, -1.58,  6.91,  1.70
  8008,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,  1.4003336529,  1.3998279056, -1.58,  6.91,  1.70
  8008,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,  1.4003336529,  1.3996575498, -1.58,  6.91,  1.70
  8008,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,  1.4003336529,  1.4001438250, -1.58,  6.91,  1.70
  9008,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,  1.4997279277,  1.4998755293, -1.58,  6.92,  1.70
  9008,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,  1.4997279277,  1.5003423853, -1.58,  6.92,  1.70
  9008,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,  1.4997279277,  1.4996911451, -1.58,  6.92,  1.70
  9008,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,  1.4997279277,  1.5002342016, -1.58,  6.92,  1.70
  9008,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,  1.4997279277,  1.4995568262, -1.58,  6.92,  1.70
  9008,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,  1.4997279277,  1.5000433907, -1.58,  6.92,  1.70
  7008,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,  1.4997410860,  1.4999255722, -1.58,  6.92,  1.70
  7008,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,  1.4997410860,  1.5003923541, -1.58,  6.92,  1.70
  7008,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,  1.4997410860,  1.5002842392, -1.58,  6.92,  1.70
  7008,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,  1.4997410860,  1.4997779858, -1.58,  6.92,  1.70
  7008,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,  1.4997410860,  1.4996068463, -1.58,  6.92,  1.70
  7008,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,  1.4997410860,  1.5000933983, -1.58,  6.92,  1.70
  6008,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,  1.5004423371,  1.4999755568, -1.58,  6.92,  1.70
  6008,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,  1.5004423371,  1.4997911068, -1.58,  6.92,  1.70
  6008,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,  1.5004423371,  1.5003342336, -1.58,  6.92,  1.70
  6008,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,  1.5004423371,  1.4998279701, -1.58,  6.92,  1.70
  6008,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,  1.5004423371,  1.4996568270, -1.58,  6.92,  1.70
  6008,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,  1.5004423371,  1.5001434028, -1.58,  6.92,  1.70
 10008,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,  1.4997068020,  1.5000255380, -1.58,  6.92,  1.70
 10008,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,  1.4997068020,  1.5004923622, -1.58,  6.92,  1.70
 10008,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,  1.4997068020,  1.4998411273, -1.58,  6.92,  1.70
 10008,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,  1.4997068020,  1.5003842149, -1.58,  6.92,  1.70
 10008,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,  1.4997068020,  1.4998779511, -1.58,  6.92,  1.70
 10008,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,  1.4997068020,  1.5001933858, -1.58,  6.92,  1.70
 11009,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,  1.6000925473,  1.5999244960, -1.58,  6.91,  1.70
 11009,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,  1.6000925473,  1.6003915177, -1.58,  6.91,  1.70
 11009,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,  1.6000925473,  1.5997409940, -1.58,  6.91,  1.70
 11009,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,  1.6000925473,  1.6002843397, -1.58,  6.91,  1.70
 11009,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,  1.6000925473,  1.5997776439, -1.58,  6.91,  1.70
 11009,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,  1.6000925473,  1.5996057733, -1.58,  6.91,  1.70
  8009,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,  1.6003343058,  1.5999745148, -1.58,  6.91,  1.70
  8009,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,  1.6003343058,  1.6004415544, -1.58,  6.91,  1.70
  8009,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,  1.6003343058,  1.5997910229, -1.58,  6.91,  1.70
  8009,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,  1.6003343058,  1.5998276464, -1.58,  6.91,  1.70
  8009,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,  1.6003343058,  1.5996557842, -1.58,  6.91,  1.70
  8009,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,  1.6003343058,  1.6001425764, -1.58,  6.91,  1.70
  9009,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,  1.6997276671,  1.6998738329, -1.58,  6.91,  1.70
  9009,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,  1.6997276671,  1.7003410444, -1.58,  6.91,  1.70
  9009,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,  1.6997276671,  1.6996912476, -1.58,  6.91,  1.70
  9009,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,  1.6997276671,  1.7002348591, -1.58,  6.91,  1.70
  9009,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,  1.6997276671,  1.6995550758, -1.58,  6.91,  1.70
  9009,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,  1.6997276671,  1.7000421446, -1.58,  6.91,  1.70
  7009,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,  1.6997411921,  1.6999238700, -1.58,  6.91,  1.70
  7009,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,  1.6997411921,  1.7003910197, -1.58,  6.91,  1.70
  7009,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,  1.6997411921,  1.7002848918, -1.58,  6.91,  1.70
  7009,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,  1.6997411921,  1.6997777211, -1.58,  6.91,  1.70
  7009,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,  1.6997411921,  1.6996050881, -1.58,  6.91,  1.70
  7009,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,  1.6997411921,  1.7000921591, -1.58,  6.91,  1.70
  6009,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,  1.7004409991,  1.6999738700, -1.58,  6.91,  1.70
  6009,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,  1.7004409991,  1.6997912108, -1.58,  6.91,  1.70
  6009,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,  1.7004409991,  1.7003348857, -1.58,  6.91,  1.70
  6009,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,  1.7004409991,  1.6998277160, -1.58,  6.91,  1.70
  6009,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,  1.7004409991,  1.6996550728, -1.58,  6.91,  1.70
  6009,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,  1.7004409991,  1.7001421535, -1.58,  6.91,  1.70
 10009,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,  1.6997050469,  1.7000238396, -1.58,  6.91,  1.70
 10009,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,  1.6997050469,  1.7004910261, -1.58,  6.91,  1.70
 10009,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,  1.6997050469,  1.6998412315, -1.58,  6.91,  1.70
 10009,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,  1.6997050469,  1.7003848644, -1.58,  6.91,  1.70
 10009,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,  1.6997050469,  1.6998776942, -1.58,  6.91,  1.70
 10009,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,  1.6997050469,  1.7001921431, -1.58,  6.91,  1.70
 11010,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,  1.8000913013,  1.7999228105, -1.58,  6.91,  1.70
 11010,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,  1.8000913013,  1.8003901823, -1.58,  6.91,  1.70
 11010,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,  1.8000913013,  1.7997410972, -1.58,  6.91,  1.70
 11010,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,  1.8000913013,  1.8002849829, -1.58,  6.91,  1.70
 11010,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,  1.8000913013,  1.7997773829, -1.58,  6.91,  1.70
 11010,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,  1.8000913013,  1.7996040172, -1.58,  6.91,  1.70
  8010,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,  1.8003349583,  1.7999728204, -1.58,  6.91,  1.70
  8010,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,  1.8003349583,  1.8004402117, -1.58,  6.91,  1.70
  8010,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,  1.8003349583,  1.7997911267, -1.58,  6.91,  1.70
  8010,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,  1.8003349583,  1.7998273906, -1.58,  6.91,  1.70
  8010,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,  1.8003349583,  1.7996540313, -1.58,  6.91,  1.70
  8010,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,  1.8003349583,  1.8001413260, -1.58,  6.91,  1.70
  9010,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,  1.8997274071,  1.8998721632, -1.57,  6.91,  1.70
  9010,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,  1.8997274071,  1.9003397119, -1.57,  6.91,  1.70
  9010,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,  1.8997274071,  1.8996913620, -1.57,  6.91,  1.70
  9010,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,  1.8997274071,  1.9002355084, -1.57,  6.91,  1.70
  9010,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,  1.8997274071,  1.8995533177, -1.57,  6.91,  1.70
  9010,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,  1.8997274071,  1.9000409006, -1.57,  6.91,  1.70
  7010,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,  1.8997412979,  1.8999221825, -1.57,  6.91,  1.70
  7010,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,  1.8997412979,  1.9003896818, -1.57,  6.91,  1.70
  7010,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,  1.8997412979,  1.9002855396, -1.57,  6.91,  1.70
  7010,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,  1.8997412979,  1.8997774634, -1.57,  6.91,  1.70
  7010,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,  1.8997412979,  1.8996033291, -1.57,  6.91,  1.70
  7010,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,  1.8997412979,  1.9000909071, -1.57,  6.91,  1.70
  6010,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,  1.9004396614,  1.8999721750, -1.57,  6.91,  1.70
  6010,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,  1.9004396614,  1.8997913184, -1.57,  6.91,  1.70
  6010,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,  1.9004396614,  1.9003355387, -1.57,  6.91,  1.70
  6010,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,  1.9004396614,  1.8998274550, -1.57,  6.91,  1.70
  6010,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,  1.9004396614,  1.8996533123, -1.57,  6.91,  1.70
  6010,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,  1.9004396614,  1.9001409071, -1.57,  6.91,  1.70
 10010,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,  1.8997032907,  1.9000221603, -1.57,  6.91,  1.70
 10010,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,  1.8997032907,  1.9004896906, -1.57,  6.91,  1.70
 10010,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,  1.8997032907,  1.8998413360, -1.57,  6.91,  1.70
 10010,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,  1.8997032907,  1.9003855173, -1.57,  6.91,  1.70
 10010,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,  1.8997032907,  1.8998774268, -1.57,  6.91,  1.70
 10010,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,  1.8997032907,  1.9001908922, -1.57,  6.91,  1.70
 11011,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,  2.0000900559,  1.9999211386, -1.58,  6.91,  1.70
 11011,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,  2.0000900559,  2.0003888451, -1.58,  6.91,  1.70
 11011,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,  2.0000900559,  1.9997412041, -1.58,  6.91,  1.70
 11011,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,  2.0000900559,  2.0002856386, -1.58,  6.91,  1.70
 11011,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,  2.0000900559,  1.9997771207, -1.58,  6.91,  1.70
 11011,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,  2.0000900559,  1.9996022577, -1.58,  6.91,  1.70
  8011,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,  2.0003356103,  1.9999711342, -1.58,  6.91,  1.70
  8011,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,  2.0003356103,  2.0004388747, -1.58,  6.91,  1.70
  8011,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,  2.0003356103,  1.9997912282, -1.58,  6.91,  1.70
  8011,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,  2.0003356103,  1.9998271278, -1.58,  6.91,  1.70
  8011,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,  2.0003356103,  1.9996522735, -1.58,  6.91,  1.70
  8011,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,  2.0003356103,  2.0001400847, -1.58,  6.91,  1.70
  9011,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,  2.0997271483,  2.0998704636, -1.58,  6.91,  1.70
  9011,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,  2.0997271483,  2.1003383716, -1.58,  6.91,  1.70
  9011,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,  2.0997271483,  2.0996914653, -1.58,  6.91,  1.70
  9011,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,  2.0997271483,  2.1002361605, -1.58,  6.91,  1.70
  9011,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,  2.0997271483,  2.0995515539, -1.58,  6.91,  1.70
  9011,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,  2.0997271483,  2.1000396509, -1.58,  6.91,  1.70
  7011,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,  2.0997414032,  2.0999205011, -1.58,  6.91,  1.70
  7011,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,  2.0997414032,  2.1003883483, -1.58,  6.91,  1.70
  7011,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,  2.0997414032,  2.1002861895, -1.58,  6.91,  1.70
  7011,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,  2.0997414032,  2.0997772091, -1.58,  6.91,  1.70
  7011,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,  2.0997414032,  2.0996015700, -1.58,  6.91,  1.70
  7011,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,  2.0997414032,  2.1000896601, -1.58,  6.91,  1.70
  6011,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,  2.1004383243,  2.0999704922, -1.58,  6.91,  1.70
  6011,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,  2.1004383243,  2.0997914224, -1.58,  6.91,  1.70
  6011,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,  2.1004383243,  2.1003361926, -1.58,  6.91,  1.70
  6011,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,  2.1004383243,  2.0998271931, -1.58,  6.91,  1.70
  6011,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,  2.1004383243,  2.0996515547, -1.58,  6.91,  1.70
  6011,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,  2.1004383243,  2.1001396630, -1.58,  6.91,  1.70
 10011,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,  2.0997015332,  2.1000204824, -1.58,  6.91,  1.70
 10011,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,  2.0997015332,  2.1004883451, -1.58,  6.91,  1.70
 10011,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,  2.0997015332,  2.0998414423, -1.58,  6.91,  1.70
 10011,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,  2.0997015332,  2.1003861758, -1.58,  6.91,  1.70
 10011,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,  2.0997015332,  2.0998771668, -1.58,  6.91,  1.70
 10011,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,  2.0997015332,  2.1001896510, -1.58,  6.91,  1.70
 11012,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,  2.2000888113,  2.1999194446, -1.58,  6.91,  1.70
 11012,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,  2.2000888113,  2.2003875131, -1.58,  6.91,  1.70
 11012,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,  2.2000888113,  2.1997413073, -1.58,  6.91,  1.70
